CVE-2013-3912,0.0011999947182259666,0.001134565878522179,0.0029182073885898408,0.0026293461847353306,0.0025549898367383766,0.002146258064112545,0.11322978226634535,0.001590696382869088,0.0019320329866570694,0.002843975303707311,0.003025990262938781,7.548136600502264E-4,0.0023597094621491984,0.0014374402211586163,0.001995038776281911,0.0016978045810719068,0.0017496823338503703,0.0019199733333191344,0.0015026858224028126,0.03294533476537184,0.0038594903963970824,0.0013841696588698764,0.799930887688823,8.578799753254419E-4,0.002284905469327541,0.004481693085974769,0.0012439295486577032,0.001380504194927277,9.370886383636937E-4,0.002071129114235596
CVE-2013-3911,0.0011999947182259666,0.001134565878522179,0.0029182073885898408,0.0026293461847353306,0.0025549898367383766,0.002146258064112545,0.11322978226634535,0.001590696382869088,0.0019320329866570694,0.002843975303707311,0.003025990262938781,7.548136600502264E-4,0.0023597094621491984,0.0014374402211586163,0.001995038776281911,0.0016978045810719068,0.0017496823338503703,0.0019199733333191344,0.0015026858224028126,0.03294533476537184,0.0038594903963970824,0.0013841696588698764,0.799930887688823,8.578799753254419E-4,0.002284905469327541,0.004481693085974769,0.0012439295486577032,0.001380504194927277,9.370886383636937E-4,0.002071129114235596
CVE-2013-3910,0.0011999947182259666,0.001134565878522179,0.0029182073885898408,0.0026293461847353306,0.0025549898367383766,0.002146258064112545,0.11322978226634535,0.001590696382869088,0.0019320329866570694,0.002843975303707311,0.003025990262938781,7.548136600502264E-4,0.0023597094621491984,0.0014374402211586163,0.001995038776281911,0.0016978045810719068,0.0017496823338503703,0.0019199733333191344,0.0015026858224028126,0.03294533476537184,0.0038594903963970824,0.0013841696588698764,0.799930887688823,8.578799753254419E-4,0.002284905469327541,0.004481693085974769,0.0012439295486577032,0.001380504194927277,9.370886383636937E-4,0.002071129114235596
CVE-2013-3907,3.0094111124022937E-5,1.5677525447142982E-4,4.6550427612105054E-5,4.4589982718539935E-5,4.399798962001217E-5,4.0580046982784485E-5,7.785205798718527E-5,3.4812945314158926E-5,4.846773646859281E-5,4.6110117815122584E-5,4.724123119224357E-5,2.1393217680856166E-5,4.245153023977834E-5,3.273896110482485E-5,3.9107540327557E-5,3.6828636310977535E-5,4.025622115045167E-5,3.8462596056035745E-5,3.356001385646168E-5,0.7973617042597454,5.176259946174024E-5,3.2002953733281786E-5,7.86165919481784E-5,2.4520527604135737E-5,4.1882999713232115E-5,5.519101988424056E-5,0.2012947093729085,3.2119164176328E-5,2.4920158745897367E-5,1.0069973404594869E-4
CVE-2013-3892,3.1975707689863465E-6,3.2451622959901807E-6,0.09449498742588894,4.831810626434421E-6,4.772186195199168E-6,4.563975787898306E-6,9.786205838485497E-6,0.0014015252630374896,4.18848948260468E-6,4.995552717907873E-6,3.0737690926522154E-4,2.3337842089094215E-6,4.790659686823147E-6,4.046784736754615E-6,4.24087218094322E-6,4.706067765569118E-6,4.052571907274806E-6,4.162343864831162E-6,3.6515276306897272E-6,8.078571006629676E-6,5.6121439706922445E-6,3.6916505424543854E-6,8.512170534781579E-6,0.9036693159032694,4.533990632243028E-6,7.227755390219703E-6,3.2708516859676473E-6,3.4632501195487862E-6,6.224933289077922E-6,4.613615672006851E-6
CVE-2013-3891,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
CVE-2013-3890,3.1975707689863465E-6,3.2451622959901807E-6,0.09449498742588894,4.831810626434421E-6,4.772186195199168E-6,4.563975787898306E-6,9.786205838485497E-6,0.0014015252630374896,4.18848948260468E-6,4.995552717907873E-6,3.0737690926522154E-4,2.3337842089094215E-6,4.790659686823147E-6,4.046784736754615E-6,4.24087218094322E-6,4.706067765569118E-6,4.052571907274806E-6,4.162343864831162E-6,3.6515276306897272E-6,8.078571006629676E-6,5.6121439706922445E-6,3.6916505424543854E-6,8.512170534781579E-6,0.9036693159032694,4.533990632243028E-6,7.227755390219703E-6,3.2708516859676473E-6,3.4632501195487862E-6,6.224933289077922E-6,4.613615672006851E-6
CVE-2013-3889,6.32241180345472E-7,9.351696203956343E-7,0.9987526943528424,1.2279839914582745E-6,2.9110969620045114E-5,1.0108965567799885E-6,1.872448422898182E-6,3.4455547634980076E-5,1.4162265002550284E-6,9.928257324208583E-7,8.328277790163865E-6,4.5631239333042135E-7,9.183639662250332E-7,9.393810430783845E-7,8.394232054527141E-7,7.94634594642749E-7,1.0761233767543834E-4,8.243963874244115E-7,7.220551499549827E-7,1.6303557018412952E-6,1.431928152749262E-4,8.013603196520435E-7,1.7452720362683433E-6,9.007340262427824E-4,9.100118650607206E-7,1.213872531225885E-6,1.516374248358449E-6,6.830273982394742E-7,6.16310185176212E-7,1.1727298887920476E-6
CVE-2013-3886,0.0014498679548469347,0.0013875506633080853,0.0025100411739090427,0.00237733714586458,0.0023518594481524695,0.0021533624396470954,0.005018363835573725,0.001755426788695012,0.002123889134422552,0.002475026098366654,0.002554872800723307,0.0017306730435801738,0.002242274525070186,0.001641655885684152,0.0020262500429552173,0.001831750123713257,0.001892909164356933,0.0019821924639963403,0.001690104999950234,0.004719193263577081,0.27490625678275554,0.0027467792890995264,0.005113136209171973,0.00112480163698483,0.6607783391346349,0.0030566288179685857,0.001482794607888116,0.0015966113288805595,0.0012036480317632273,0.0020764031644597094
CVE-2013-3885,8.355194412140541E-6,8.046887905586995E-6,1.3613537688286271E-5,1.2984775493049962E-5,1.2821754658836159E-5,1.1782649919965549E-5,2.404810471518872E-5,9.952342061323496E-6,1.1243906989796799E-5,1.3456967321589585E-5,1.3829219248820916E-5,6.677554190158413E-6,1.2329866664349727E-5,9.366870509890432E-6,1.1304159017718356E-5,1.033707027378013E-5,1.0538143738389744E-5,1.1075872744902389E-5,9.620120624892727E-6,2.2920033618610263E-5,2.935934689978498E-4,1.0237898586621963E-5,2.4402627946906327E-5,6.624910661986056E-6,0.9993684621871294,1.6099990099631113E-5,8.54838584829686E-6,9.134055586057978E-6,7.056878030481512E-6,1.1534565315574946E-5
CVE-2013-3882,8.355194412140541E-6,8.046887905586995E-6,1.3613537688286271E-5,1.2984775493049962E-5,1.2821754658836159E-5,1.1782649919965549E-5,2.404810471518872E-5,9.952342061323496E-6,1.1243906989796799E-5,1.3456967321589585E-5,1.3829219248820916E-5,6.677554190158413E-6,1.2329866664349727E-5,9.366870509890432E-6,1.1304159017718356E-5,1.033707027378013E-5,1.0538143738389744E-5,1.1075872744902389E-5,9.620120624892727E-6,2.2920033618610263E-5,2.935934689978498E-4,1.0237898586621963E-5,2.4402627946906327E-5,6.624910661986056E-6,0.9993684621871294,1.6099990099631113E-5,8.54838584829686E-6,9.134055586057978E-6,7.056878030481512E-6,1.1534565315574946E-5
CVE-2013-3878,6.422212244273842E-6,4.2368687598000223E-4,8.820982775392964E-6,5.391945051901672E-5,9.628544615704173E-6,2.2613129912863974E-4,1.4598082931331859E-5,3.206679581930169E-5,7.300194795667889E-6,8.727560152970474E-6,9.295798498133511E-6,8.48833072056023E-6,2.7617394747899207E-5,0.12839781722760038,7.355156361926177E-6,7.143942871889695E-6,7.519489495559924E-6,0.8706141744136846,6.318991515198848E-6,1.8363597061272154E-5,9.734775232962423E-6,6.078512222173161E-6,1.4830737400333785E-5,2.3811735251416872E-5,7.941736163555661E-6,1.1480612434018635E-5,5.638155635197506E-6,6.791887559987877E-6,9.849133448430561E-6,8.446373132035608E-6
CVE-2013-3875,0.0014498679548469347,0.0013875506633080853,0.0025100411739090427,0.00237733714586458,0.0023518594481524695,0.0021533624396470954,0.005018363835573725,0.001755426788695012,0.002123889134422552,0.002475026098366654,0.002554872800723307,0.0017306730435801738,0.002242274525070186,0.001641655885684152,0.0020262500429552173,0.001831750123713257,0.001892909164356933,0.0019821924639963403,0.001690104999950234,0.004719193263577081,0.27490625678275554,0.0027467792890995264,0.005113136209171973,0.00112480163698483,0.6607783391346349,0.0030566288179685857,0.001482794607888116,0.0015966113288805595,0.0012036480317632273,0.0020764031644597094
CVE-2013-3874,0.0014498679548469347,0.0013875506633080853,0.0025100411739090427,0.00237733714586458,0.0023518594481524695,0.0021533624396470954,0.005018363835573725,0.001755426788695012,0.002123889134422552,0.002475026098366654,0.002554872800723307,0.0017306730435801738,0.002242274525070186,0.001641655885684152,0.0020262500429552173,0.001831750123713257,0.001892909164356933,0.0019821924639963403,0.001690104999950234,0.004719193263577081,0.27490625678275554,0.0027467792890995264,0.005113136209171973,0.00112480163698483,0.6607783391346349,0.0030566288179685857,0.001482794607888116,0.0015966113288805595,0.0012036480317632273,0.0020764031644597094
CVE-2013-3873,8.355194412140541E-6,8.046887905586995E-6,1.3613537688286271E-5,1.2984775493049962E-5,1.2821754658836159E-5,1.1782649919965549E-5,2.404810471518872E-5,9.952342061323496E-6,1.1243906989796799E-5,1.3456967321589585E-5,1.3829219248820916E-5,6.677554190158413E-6,1.2329866664349727E-5,9.366870509890432E-6,1.1304159017718356E-5,1.033707027378013E-5,1.0538143738389744E-5,1.1075872744902389E-5,9.620120624892727E-6,2.2920033618610263E-5,2.935934689978498E-4,1.0237898586621963E-5,2.4402627946906327E-5,6.624910661986056E-6,0.9993684621871294,1.6099990099631113E-5,8.54838584829686E-6,9.134055586057978E-6,7.056878030481512E-6,1.1534565315574946E-5
CVE-2013-3871,0.0011999947182259666,0.001134565878522179,0.0029182073885898408,0.0026293461847353306,0.0025549898367383766,0.002146258064112545,0.11322978226634535,0.001590696382869088,0.0019320329866570694,0.002843975303707311,0.003025990262938781,7.548136600502264E-4,0.0023597094621491984,0.0014374402211586163,0.001995038776281911,0.0016978045810719068,0.0017496823338503703,0.0019199733333191344,0.0015026858224028126,0.03294533476537184,0.0038594903963970824,0.0013841696588698764,0.799930887688823,8.578799753254419E-4,0.002284905469327541,0.004481693085974769,0.0012439295486577032,0.001380504194927277,9.370886383636937E-4,0.002071129114235596
CVE-2013-3866,1.682374231643806E-6,6.167973795685269E-4,2.7628820456185317E-6,2.559631034189739E-6,2.70726361158025E-6,2.411798532422161E-6,4.882010116541841E-6,1.992805506533092E-6,2.229058579648169E-6,0.004014686150878691,2.6953815780865362E-6,1.3937016554143974E-6,3.063893820265727E-4,1.8765313253532987E-6,2.2327171568916773E-6,0.0015635255437414348,2.288706911555248E-6,1.0832517135465464E-4,1.917278791796299E-6,4.445508969201926E-6,2.9514842655149516E-6,2.047574502173573E-6,4.2837384170592454E-4,1.3713349979925182E-6,2.3861274070227855E-6,0.0017306297865930706,0.9911782850727914,2.008678391782429E-6,1.456504630702698E-6,2.6883170981328924E-6
CVE-2013-3865,2.522246000102713E-6,1.4839464792324152E-4,3.741072344009681E-6,3.6782840813050925E-6,9.093739212588839E-5,3.2554842835762897E-6,6.215637595571497E-6,2.842491757332341E-6,3.6142807541428607E-6,1.9713323037072266E-4,3.7448446153573364E-6,7.653352513967435E-5,3.017441383197712E-5,3.843773198946351E-4,3.1000241312397835E-6,1.0688451349916036E-4,3.0039442601750396E-6,1.2670326436861158E-5,1.1492724010769735E-4,4.183830178295895E-4,4.149001190531681E-6,3.559692110925501E-6,4.1878410197039524E-5,2.444148986394481E-5,4.46782929914533E-6,1.1629428596971475E-4,0.9981798117385815,2.550437234432793E-6,3.483986307529043E-6,3.2291922629777505E-6
CVE-2013-3864,2.522246000102713E-6,1.4839464792324152E-4,3.741072344009681E-6,3.6782840813050925E-6,9.093739212588839E-5,3.2554842835762897E-6,6.215637595571497E-6,2.842491757332341E-6,3.6142807541428607E-6,1.9713323037072266E-4,3.7448446153573364E-6,7.653352513967435E-5,3.017441383197712E-5,3.843773198946351E-4,3.1000241312397835E-6,1.0688451349916036E-4,3.0039442601750396E-6,1.2670326436861158E-5,1.1492724010769735E-4,4.183830178295895E-4,4.149001190531681E-6,3.559692110925501E-6,4.1878410197039524E-5,2.444148986394481E-5,4.46782929914533E-6,1.1629428596971475E-4,0.9981798117385815,2.550437234432793E-6,3.483986307529043E-6,3.2291922629777505E-6
CVE-2013-3863,3.1112199488601326E-6,2.828566985890209E-6,0.0018960534066367457,4.405548111025691E-6,4.3489874414300605E-6,6.962925929855715E-4,7.705041541202081E-6,3.748124502411344E-6,4.956176946590498E-6,4.555868633986133E-6,1.3246829019905717E-5,3.840589520842454E-6,4.212657420466222E-6,4.1264976439800286E-4,3.8648783733638E-6,3.5622709815941354E-6,0.9966116343533453,3.7916080188371984E-6,3.3150784788331762E-6,7.4131326290258725E-6,2.568628957763094E-4,3.1583059227832323E-6,7.79941620756538E-6,1.1591536201008136E-5,4.141585940283875E-6,5.416209246748262E-6,2.960732977773834E-6,3.1783029470975336E-6,4.374373417198471E-6,4.979945443388681E-6
CVE-2013-3858,1.3420359860515436E-6,1.2931931826997005E-6,0.9997174651624633,2.1931868350300534E-6,1.967695134247942E-6,1.8184256840784454E-6,3.4735699295912956E-6,2.458526510922316E-5,1.7232023158539828E-6,2.060157869010709E-6,7.105966115012765E-6,9.598193880460813E-7,1.902784979346917E-6,1.4873003916095228E-6,1.750966891718185E-6,1.6280948713987954E-6,1.6798458952921668E-6,1.717449412506645E-6,1.5040206780859666E-6,3.3134846767395627E-6,2.34638019399038E-6,1.5058486499956457E-6,3.4987138928776956E-6,2.0160053623618251E-4,1.8705332531687694E-6,2.457324102499435E-6,1.3439588677760947E-6,1.4310990255828833E-6,1.1760224488104493E-6,1.7979555203073866E-6
CVE-2013-3857,9.209607985803999E-7,8.840539432122059E-7,0.999391953527553,1.768235258652092E-6,1.28050453871857E-6,1.1885880331950338E-6,2.299809330561754E-6,5.5114382944864764E-5,1.1217244178023364E-6,1.3409304103625866E-6,1.3094414976285675E-5,6.250592360912111E-7,1.2455494468840809E-6,1.0040802743605185E-6,1.1391049879447327E-6,1.09072984984607E-6,1.1685263848099743E-6,1.1174963307773373E-6,9.791364281859575E-7,2.1572262975715646E-6,1.5855429420878772E-6,1.1029410207750074E-6,2.2863357019765297E-6,5.067994656923786E-4,1.2176427742819772E-6,1.6499549765475823E-6,8.749006585174627E-7,9.310135935702392E-7,8.645262498162566E-7,1.193634948500962E-6
CVE-2013-3856,0.0013632084337539868,0.0013093882281511003,0.9394413530461497,0.002225166178880096,0.0021913003810544477,0.0019875803211038983,0.004614839100951519,0.0016534137023845954,0.0018673902669991975,0.0023181677290158575,0.0023920939326970902,9.598875907541371E-4,0.002097893488944791,0.0015453331703151208,0.0019038002150532718,0.001723239515255069,0.001755916127954681,0.0018603442992388025,0.0015916500423851939,0.004349856446501564,0.0026784327927973834,0.0015059840857743825,0.004699243195623384,0.0010690382727707552,0.0020602748932127034,0.002850842453182153,0.0013983965040097169,0.0015032476356067219,0.0011361228985715224,0.0019465950509072033
CVE-2013-3855,3.989583916476912E-6,3.886710520384112E-6,0.9900098511388359,6.612344560531502E-6,6.508037444558921E-6,5.943336028350203E-6,1.4695805442325678E-5,5.058190044214731E-4,5.517446848942794E-6,6.899771360012694E-6,1.1563097609331478E-4,2.7846279417482693E-6,6.292336272542602E-6,4.725658647374791E-6,5.6227197183950275E-6,5.401248046253905E-6,5.206832808575885E-6,5.491075451017002E-6,4.676559782618917E-6,1.3345220498118977E-5,8.021784527206745E-6,4.5036873771958146E-6,1.4473017275582278E-5,0.009199957898821717,6.1040178194006016E-6,9.107158540169768E-6,4.095900134009832E-6,4.40444403555092E-6,4.566000135129352E-6,5.865656695061715E-6
CVE-2013-3854,0.0013632084337539868,0.0013093882281511003,0.9394413530461497,0.002225166178880096,0.0021913003810544477,0.0019875803211038983,0.004614839100951519,0.0016534137023845954,0.0018673902669991975,0.0023181677290158575,0.0023920939326970902,9.598875907541371E-4,0.002097893488944791,0.0015453331703151208,0.0019038002150532718,0.001723239515255069,0.001755916127954681,0.0018603442992388025,0.0015916500423851939,0.004349856446501564,0.0026784327927973834,0.0015059840857743825,0.004699243195623384,0.0010690382727707552,0.0020602748932127034,0.002850842453182153,0.0013983965040097169,0.0015032476356067219,0.0011361228985715224,0.0019465950509072033
CVE-2013-3853,0.0013632084337539868,0.0013093882281511003,0.9394413530461497,0.002225166178880096,0.0021913003810544477,0.0019875803211038983,0.004614839100951519,0.0016534137023845954,0.0018673902669991975,0.0023181677290158575,0.0023920939326970902,9.598875907541371E-4,0.002097893488944791,0.0015453331703151208,0.0019038002150532718,0.001723239515255069,0.001755916127954681,0.0018603442992388025,0.0015916500423851939,0.004349856446501564,0.0026784327927973834,0.0015059840857743825,0.004699243195623384,0.0010690382727707552,0.0020602748932127034,0.002850842453182153,0.0013983965040097169,0.0015032476356067219,0.0011361228985715224,0.0019465950509072033
CVE-2013-3852,3.989583916476912E-6,3.886710520384112E-6,0.9900098511388359,6.612344560531502E-6,6.508037444558921E-6,5.943336028350203E-6,1.4695805442325678E-5,5.058190044214731E-4,5.517446848942794E-6,6.899771360012694E-6,1.1563097609331478E-4,2.7846279417482693E-6,6.292336272542602E-6,4.725658647374791E-6,5.6227197183950275E-6,5.401248046253905E-6,5.206832808575885E-6,5.491075451017002E-6,4.676559782618917E-6,1.3345220498118977E-5,8.021784527206745E-6,4.5036873771958146E-6,1.4473017275582278E-5,0.009199957898821717,6.1040178194006016E-6,9.107158540169768E-6,4.095900134009832E-6,4.40444403555092E-6,4.566000135129352E-6,5.865656695061715E-6
CVE-2013-3851,3.989583916476912E-6,3.886710520384112E-6,0.9900098511388359,6.612344560531502E-6,6.508037444558921E-6,5.943336028350203E-6,1.4695805442325678E-5,5.058190044214731E-4,5.517446848942794E-6,6.899771360012694E-6,1.1563097609331478E-4,2.7846279417482693E-6,6.292336272542602E-6,4.725658647374791E-6,5.6227197183950275E-6,5.401248046253905E-6,5.206832808575885E-6,5.491075451017002E-6,4.676559782618917E-6,1.3345220498118977E-5,8.021784527206745E-6,4.5036873771958146E-6,1.4473017275582278E-5,0.009199957898821717,6.1040178194006016E-6,9.107158540169768E-6,4.095900134009832E-6,4.40444403555092E-6,4.566000135129352E-6,5.865656695061715E-6
CVE-2013-3850,3.989583916476912E-6,3.886710520384112E-6,0.9900098511388359,6.612344560531502E-6,6.508037444558921E-6,5.943336028350203E-6,1.4695805442325678E-5,5.058190044214731E-4,5.517446848942794E-6,6.899771360012694E-6,1.1563097609331478E-4,2.7846279417482693E-6,6.292336272542602E-6,4.725658647374791E-6,5.6227197183950275E-6,5.401248046253905E-6,5.206832808575885E-6,5.491075451017002E-6,4.676559782618917E-6,1.3345220498118977E-5,8.021784527206745E-6,4.5036873771958146E-6,1.4473017275582278E-5,0.009199957898821717,6.1040178194006016E-6,9.107158540169768E-6,4.095900134009832E-6,4.40444403555092E-6,4.566000135129352E-6,5.865656695061715E-6
